-0.003369598,0.9755204,-0.01498406,0.219372,74.75947
-0.003251877,0.9772124,-0.01501005,0.2117079,74.77946
-0.003170647,0.9783431,-0.01502742,0.2064195,74.79946
-0.003044687,0.9800374,-0.01505344,0.1982191,74.81946
-0.002957965,0.9811625,-0.01507072,0.1925731,74.83945
-0.002823748,0.9828371,-0.01509645,0.1838351,74.85945
-0.002731513,0.9839414,-0.01511341,0.1778302,74.87945
-0.002589002,0.9855731,-0.01513847,0.1685522,74.89944
-0.002491228,0.9866406,-0.01515487,0.1621868,74.91944
-0.002340387,0.9882048,-0.01517889,0.1523664,74.93944
-0.002237046,0.9892187,-0.01519447,0.1456385,74.95943
-0.002077851,0.9906892,-0.01521705,0.1352743,74.97943
-0.001968948,0.9916314,-0.01523153,0.1281843,74.99943
-0.001801396,0.9929806,-0.01525225,0.117276,75.01942
-0.00168693,0.9938325,-0.01526534,0.1098239,75.03942
-0.001511027,0.9950312,-0.01528375,0.09837192,75.05942
-0.001390975,0.995773,-0.01529514,0.09055609,75.07941
-0.001268168,0.9964677,-0.01530582,0.08256083,75.09941
-0.001142604,0.9971113,-0.0153157,0.07438614,75.11941
-0.00101457,0.9976981,-0.01532471,0.06605062,75.1394
-0.0008179547,0.9984631,-0.01533646,0.05325022,75.1594
-0.0006841291,0.9988897,-0.01534302,0.04453766,75.1794
-0.0004792676,0.9993952,-0.01535078,0.03120038,75.19939
-0.0003399679,0.9996371,-0.0153545,0.02213143,75.21939
-0.0001269441,0.9998479,-0.01535774,0.008262754,75.23939
1.776569E-05,0.9998814,-0.01535825,-0.001158411,75.25938
0.0002388436,0.9997612,-0.0153564,-0.01555144,75.27938
0.0003888823,0.9995615,-0.01535334,-0.02531953,75.29938
0.0006179037,0.9990725,-0.01534583,-0.04022971,75.31937
0.000773183,0.9986142,-0.01533879,-0.05033899,75.33937
0.001009988,0.9977176,-0.01532502,-0.06575592,75.35937
0.001170375,0.9969745,-0.0153136,-0.07619773,75.37936
0.001414717,0.9956308,-0.01529296,-0.09210531,75.39936
0.001580079,0.9945762,-0.01527677,-0.102871,75.41936
0.001831779,0.9927446,-0.01524863,-0.1192577,75.43935
0.002001951,0.9913509,-0.01522723,-0.1303365,75.45935
0.002260719,0.98899,-0.01519096,-0.1471833,75.47935
0.002435512,0.9872294,-0.01516392,-0.158563,75.49934
0.002612643,0.985308,-0.01513441,-0.1700949,75.51934
0.002792033,0.9832205,-0.01510234,-0.1817739,75.53934
0.003064296,0.9797776,-0.01504946,-0.1994992,75.55933
0.003247871,0.977268,-0.01501091,-0.2114507,75.57933
0.003526272,0.9731697,-0.01494796,-0.2295756,75.59933
0.003713798,0.9702085,-0.01490248,-0.2417843,75.61932
0.003997846,0.9654119,-0.0148288,-0.2602769,75.63932
0.004188985,0.9619706,-0.01477595,-0.2727208,75.65932
0.004478222,0.956432,-0.01469087,-0.2915512,75.67931
0.004672933,0.9524756,-0.0146301,-0.3042276,75.69931
0.004869059,0.9483024,-0.014566,-0.3169962,75.71931
0.005066667,0.9439045,-0.01449845,-0.3298612,75.7393
0.005266337,0.9392608,-0.01442712,-0.3428605,75.7593
0.005467516,0.9343758,-0.01435209,-0.355958,75.7793
0.005670087,0.9292445,-0.01427327,-0.3691461,75.79929
0.005873987,0.9238607,-0.01419058,-0.3824208,75.81929
0.006079151,0.9182179,-0.01410391,-0.3957778,75.83929
0.006182107,0.9152997,-0.01405908,-0.4024806,75.85928
0.006493174,0.9061245,-0.01391815,-0.4227323,75.87928
0.006701279,0.8996796,-0.01381916,-0.4362807,75.89928
0.006910078,0.8929599,-0.01371594,-0.4498743,75.91927
0.007069012,0.8876713,-0.01363471,-0.4602215,75.93927
0.00714962,0.8849307,-0.01359262,-0.4654694,75.95927
0.007161271,0.8845314,-0.01358648,-0.4662279,75.97926
0.007161271,0.8845314,-0.01358648,-0.4662279,75.99926
0.007161271,0.8845314,-0.01358648,-0.4662279,76.01926
0.007161271,0.8845314,-0.01358648,-0.4662279,76.03925
0.007161271,0.8845314,-0.01358648,-0.4662279,76.05925
0.007161271,0.8845314,-0.01358648,-0.4662279,76.07925
0.007161271,0.8845314,-0.01358648,-0.4662279,76.09924
0.007161271,0.8845314,-0.01358648,-0.4662279,76.11924
0.007161271,0.8845314,-0.01358648,-0.4662279,76.13924
0.007161271,0.8845314,-0.01358648,-0.4662279,76.15923
0.007161271,0.8845314,-0.01358648,-0.4662279,76.17923
0.007161271,0.8845314,-0.01358648,-0.4662279,76.19923
0.007161271,0.8845314,-0.01358648,-0.4662279,76.21922
0.007161271,0.8845314,-0.01358648,-0.4662279,76.23922
0.007161271,0.8845314,-0.01358648,-0.4662279,76.25922
0.007161271,0.8845314,-0.01358648,-0.4662279,76.27921
0.007161271,0.8845314,-0.01358648,-0.4662279,76.29921
0.007161271,0.8845314,-0.01358648,-0.4662279,76.31921
0.007161271,0.8845314,-0.01358648,-0.4662279,76.3392
0.007161271,0.8845314,-0.01358648,-0.4662279,76.3592
0.007161271,0.8845314,-0.01358648,-0.4662279,76.3792
0.007161271,0.8845314,-0.01358648,-0.4662279,76.39919
0.007161271,0.8845314,-0.01358648,-0.4662279,76.41919
0.007161271,0.8845314,-0.01358648,-0.4662279,76.43919
0.007161271,0.8845314,-0.01358648,-0.4662279,76.45918
0.007161271,0.8845314,-0.01358648,-0.4662279,76.47918
0.007161271,0.8845314,-0.01358648,-0.4662279,76.49918
0.007161271,0.8845314,-0.01358648,-0.4662279,76.51917
0.007161271,0.8845314,-0.01358648,-0.4662279,76.53917
0.007161271,0.8845314,-0.01358648,-0.4662279,76.55917
0.007161271,0.8845314,-0.01358648,-0.4662279,76.57916
0.007161271,0.8845314,-0.01358648,-0.4662279,76.59916
0.007161271,0.8845314,-0.01358648,-0.4662279,76.61916
0.007161271,0.8845314,-0.01358648,-0.4662279,76.63915
0.007161271,0.8845314,-0.01358648,-0.4662279,76.65915
0.007161271,0.8845314,-0.01358648,-0.4662279,76.67915
0.007161271,0.8845314,-0.01358648,-0.4662279,76.69914
0.007161271,0.8845314,-0.01358648,-0.4662279,76.71914
0.007161271,0.8845314,-0.01358648,-0.4662279,76.73914
0.007161271,0.8845314,-0.01358648,-0.4662279,76.75913
0.007161271,0.8845314,-0.01358648,-0.4662279,76.77913
0.007161271,0.8845314,-0.01358648,-0.4662279,76.79913
0.007161271,0.8845314,-0.01358648,-0.4662279,76.81912
0.007161271,0.8845314,-0.01358648,-0.4662279,76.83912
0.007161271,0.8845314,-0.01358648,-0.4662279,76.85912
0.007161271,0.8845314,-0.01358648,-0.4662279,76.87911
0.007161271,0.8845314,-0.01358648,-0.4662279,76.89911
0.007161271,0.8845314,-0.01358648,-0.4662279,76.91911
0.007161271,0.8845314,-0.01358648,-0.4662279,76.9391
0.007161271,0.8845314,-0.01358648,-0.4662279,76.9591
0.007161271,0.8845314,-0.01358648,-0.4662279,76.9791
0.007161271,0.8845314,-0.01358648,-0.4662279,76.99909
0.007161271,0.8845314,-0.01358648,-0.4662279,77.01909
0.007161271,0.8845314,-0.01358648,-0.4662279,77.03909
0.007161271,0.8845314,-0.01358648,-0.4662279,77.05908
0.007161271,0.8845314,-0.01358648,-0.4662279,77.07908
0.007161271,0.8845314,-0.01358648,-0.4662279,77.09908
0.007161271,0.8845314,-0.01358648,-0.4662279,77.11907
0.007161271,0.8845314,-0.01358648,-0.4662279,77.13907
0.007161271,0.8845314,-0.01358648,-0.4662279,77.15907
0.007161271,0.8845314,-0.01358648,-0.4662279,77.17906
0.007161271,0.8845314,-0.01358648,-0.4662279,77.19906
0.007161271,0.8845314,-0.01358648,-0.4662279,77.21906
0.007161271,0.8845314,-0.01358648,-0.4662279,77.23905
0.007161271,0.8845314,-0.01358648,-0.4662279,77.25905
0.007161271,0.8845314,-0.01358648,-0.4662279,77.27905
0.007161271,0.8845314,-0.01358648,-0.4662279,77.29904
0.007161271,0.8845314,-0.01358648,-0.4662279,77.31904
0.007161271,0.8845314,-0.01358648,-0.4662279,77.33904
0.007161271,0.8845314,-0.01358648,-0.4662279,77.35903
0.007161271,0.8845314,-0.01358648,-0.4662279,77.37903
0.007161271,0.8845314,-0.01358648,-0.4662279,77.39902
0.007161271,0.8845314,-0.01358648,-0.4662279,77.41902
0.007161271,0.8845314,-0.01358648,-0.4662279,77.43902
0.007161271,0.8845314,-0.01358648,-0.4662279,77.45901
0.007161271,0.8845314,-0.01358648,-0.4662279,77.47901
0.007161271,0.8845314,-0.01358648,-0.4662279,77.49901
0.007161271,0.8845314,-0.01358648,-0.4662279,77.519
0.007161271,0.8845314,-0.01358648,-0.4662279,77.539
0.007161271,0.8845314,-0.01358648,-0.4662279,77.559
0.007161271,0.8845314,-0.01358648,-0.4662279,77.57899
0.007161271,0.8845314,-0.01358648,-0.4662279,77.59899
0.007161271,0.8845314,-0.01358648,-0.4662279,77.61899
0.007161271,0.8845314,-0.01358648,-0.4662279,77.63898
0.007161271,0.8845314,-0.01358648,-0.4662279,77.65898
0.007161271,0.8845314,-0.01358648,-0.4662279,77.67898
0.007161271,0.8845314,-0.01358648,-0.4662279,77.69897
0.007161271,0.8845314,-0.01358648,-0.4662279,77.71897
0.007161271,0.8845314,-0.01358648,-0.4662279,77.73897
0.007161271,0.8845314,-0.01358648,-0.4662279,77.75896
0.007161271,0.8845314,-0.01358648,-0.4662279,77.77896
0.007161271,0.8845314,-0.01358648,-0.4662279,77.79896
0.007161271,0.8845314,-0.01358648,-0.4662279,77.81895
0.007161271,0.8845314,-0.01358648,-0.4662279,77.83895
0.007161271,0.8845314,-0.01358648,-0.4662279,77.85895
0.007161271,0.8845314,-0.01358648,-0.4662279,77.87894
0.007161271,0.8845314,-0.01358648,-0.4662279,77.89894
0.007161271,0.8845314,-0.01358648,-0.4662279,77.91894
0.007161271,0.8845314,-0.01358648,-0.4662279,77.93893
0.007161271,0.8845314,-0.01358648,-0.4662279,77.95893
0.007161271,0.8845314,-0.01358648,-0.4662279,77.97893
0.007161271,0.8845314,-0.01358648,-0.4662279,77.99892
0.007161271,0.8845314,-0.01358648,-0.4662279,78.01892
0.007161271,0.8845314,-0.01358648,-0.4662279,78.03892
0.007161271,0.8845314,-0.01358648,-0.4662279,78.05891
0.007161271,0.8845314,-0.01358648,-0.4662279,78.07891
0.007161271,0.8845314,-0.01358648,-0.4662279,78.09891
0.007161271,0.8845314,-0.01358648,-0.4662279,78.1189
0.007161271,0.8845314,-0.01358648,-0.4662279,78.1389
0.007161271,0.8845314,-0.01358648,-0.4662279,78.1589
0.007161271,0.8845314,-0.01358648,-0.4662279,78.17889
0.007161271,0.8845314,-0.01358648,-0.4662279,78.19889
0.007161271,0.8845314,-0.01358648,-0.4662279,78.21889
0.007161271,0.8845314,-0.01358648,-0.4662279,78.23888
0.007161271,0.8845314,-0.01358648,-0.4662279,78.25888
0.007161271,0.8845314,-0.01358648,-0.4662279,78.27888
0.007161271,0.8845314,-0.01358648,-0.4662279,78.29887
0.007161271,0.8845314,-0.01358648,-0.4662279,78.31887
0.007161271,0.8845314,-0.01358648,-0.4662279,78.33887
0.007161271,0.8845314,-0.01358648,-0.4662279,78.35886
0.007161271,0.8845314,-0.01358648,-0.4662279,78.37886
0.007161271,0.8845314,-0.01358648,-0.4662279,78.39886
0.007161271,0.8845314,-0.01358648,-0.4662279,78.41885
0.007161271,0.8845314,-0.01358648,-0.4662279,78.43885
0.007161271,0.8845314,-0.01358648,-0.4662279,78.45885
0.007161271,0.8845314,-0.01358648,-0.4662279,78.47884
0.007161271,0.8845314,-0.01358648,-0.4662279,78.49884
0.007161271,0.8845314,-0.01358648,-0.4662279,78.51884
0.007161271,0.8845314,-0.01358648,-0.4662279,78.53883
0.007161271,0.8845314,-0.01358648,-0.4662279,78.55883
0.007161271,0.8845314,-0.01358648,-0.4662279,78.57883
0.007161271,0.8845314,-0.01358648,-0.4662279,78.59882
0.007161271,0.8845314,-0.01358648,-0.4662279,78.61882
0.007161271,0.8845314,-0.01358648,-0.4662279,78.63882
0.007161271,0.8845314,-0.01358648,-0.4662279,78.65881
0.007161271,0.8845314,-0.01358648,-0.4662279,78.67881
0.007161271,0.8845314,-0.01358648,-0.4662279,78.69881
0.007161271,0.8845314,-0.01358648,-0.4662279,78.7188
0.007161271,0.8845314,-0.01358648,-0.4662279,78.7388
0.007161271,0.8845314,-0.01358648,-0.4662279,78.7588
0.007161271,0.8845314,-0.01358648,-0.4662279,78.77879
0.007161271,0.8845314,-0.01358648,-0.4662279,78.79879
0.007161271,0.8845314,-0.01358648,-0.4662279,78.81879
0.007161271,0.8845314,-0.01358648,-0.4662279,78.83878
0.007161271,0.8845314,-0.01358648,-0.4662279,78.85878
0.007161271,0.8845314,-0.01358648,-0.4662279,78.87878
0.007161271,0.8845314,-0.01358648,-0.4662279,78.89877
0.007161271,0.8845314,-0.01358648,-0.4662279,78.91877
0.007161271,0.8845314,-0.01358648,-0.4662279,78.93877
0.007161271,0.8845314,-0.01358648,-0.4662279,78.95876
0.007162958,0.8844734,-0.01358559,-0.4663377,78.97876
0.00716697,0.8843357,-0.01358348,-0.4665988,78.99876
0.007169804,0.8842383,-0.01358198,-0.4667834,79.01875
0.007178143,0.8839515,-0.01357758,-0.4673263,79.03875
0.007189297,0.8835673,-0.01357168,-0.4680524,79.05875
0.007202789,0.8831015,-0.01356452,-0.4689308,79.07874
0.007218624,0.8825531,-0.0135561,-0.4699618,79.09874
0.007236819,0.8819214,-0.01354639,-0.4711463,79.11874
0.007257367,0.8812054,-0.0135354,-0.4724841,79.13873
0.007280256,0.8804048,-0.0135231,-0.4739743,79.15873
0.007292764,0.8799659,-0.01351636,-0.4747886,79.17873
0.007319876,0.8790113,-0.01350169,-0.4765536,79.19872
0.0073498,0.8779523,-0.01348543,-0.4785018,79.21872
0.007365786,0.8773842,-0.0134767,-0.4795425,79.23872
0.007399882,0.8761674,-0.01345801,-0.4817623,79.25871
0.007436735,0.8748438,-0.01343768,-0.4841616,79.27871
0.007456193,0.8741416,-0.01342689,-0.4854284,79.29871
0.00749718,0.8726544,-0.01340405,-0.4880968,79.3187
0.007540891,0.8710566,-0.01337951,-0.4909425,79.3387
0.007563766,0.8702155,-0.01336659,-0.4924318,79.3587
0.007611549,0.8684478,-0.01333944,-0.4955426,79.37869
0.007662011,0.866565,-0.01331052,-0.4988279,79.39869
0.007688246,0.8655795,-0.01329538,-0.5005358,79.41869
0.007742731,0.8635186,-0.01326373,-0.5040831,79.43868
0.00779985,0.8613371,-0.01323022,-0.5078017,79.45868
0.007829385,0.8602006,-0.01321276,-0.5097246,79.47868
0.007890871,0.8578159,-0.01317613,-0.5137275,79.49867
0.007922583,0.8565762,-0.01315709,-0.5157921,79.51867
0.007987946,0.8539993,-0.01311751,-0.5200474,79.53867
0.008055839,0.8512919,-0.01307593,-0.5244675,79.55866
0.008090731,0.8498883,-0.01305437,-0.5267391,79.57866
0.008162393,0.846979,-0.01300968,-0.5314045,79.59866
0.008236518,0.8439321,-0.01296288,-0.5362303,79.61865
0.00827449,0.8423561,-0.01293867,-0.5387024,79.63865
0.008352255,0.8390969,-0.01288861,-0.5437652,79.65865
0.008392036,0.8374129,-0.01286274,-0.546355,79.67864
0.008473387,0.8339335,-0.0128093,-0.5516513,79.69864
0.008557047,0.8303048,-0.01275356,-0.5570979,79.71864
0.008642997,0.8265229,-0.01269547,-0.5626935,79.73863
0.00868682,0.8245733,-0.01266553,-0.5655466,79.75863
0.008776138,0.8205549,-0.0126038,-0.5713615,79.77863
0.008867629,0.8163751,-0.0125396,-0.5773179,79.79862
0.008914175,0.8142236,-0.01250655,-0.5803482,79.81862
0.009008885,0.8097933,-0.0124385,-0.5865142,79.83862
0.009105649,0.805193,-0.01236784,-0.5928138,79.85861
0.009154778,0.8028284,-0.01233152,-0.5960124,79.87861
0.009254544,0.7979655,-0.01225683,-0.6025075,79.89861
0.009305168,0.7954662,-0.01221844,-0.6058033,79.9186
0.009408265,0.7903095,-0.01213923,-0.6125153,79.9386
0.009513216,0.7849663,-0.01205716,-0.619348,79.9586
0.009566351,0.7822245,-0.01201505,-0.6228073,79.97859
0.009673979,0.7765939,-0.01192856,-0.6298144,79.99859
0.00978329,0.7707679,-0.01183907,-0.6369309,80.01859
0.009838556,0.7677804,-0.01179318,-0.640529,80.03858
0.009950278,0.7616535,-0.01169907,-0.6478025,80.05858
0.01006354,0.7553199,-0.01160179,-0.6551764,80.07858
0.01012072,0.7520749,-0.01155195,-0.6588988,80.09857
0.01023615,0.745424,-0.01144979,-0.6664137,80.11857
0.01035291,0.7385576,-0.01134432,-0.6740155,80.13857
0.01041178,0.7350418,-0.01129032,-0.6778479,80.15856
0.01053042,0.7278431,-0.01117974,-0.6855718,80.17856
0.0106502,0.7204181,-0.0110657,-0.69337,80.19855
0.01071049,0.7166197,-0.01100735,-0.697295,80.21855
0.01083181,0.7088483,-0.01088798,-0.7051938,80.23855
0.01095407,0.7008399,-0.01076497,-0.7131533,80.25854
0.01101551,0.6967462,-0.01070209,-0.7171534,80.27854
0.01113899,0.6883754,-0.01057352,-0.7251921,80.29854
0.01126314,0.6797588,-0.01044117,-0.733275,80.31853
0.01132544,0.6753572,-0.01037356,-0.7373309,80.33853
0.01145061,0.6663511,-0.01023522,-0.7454799,80.35853
0.01151345,0.6617457,-0.01016448,-0.749571,80.37852
0.01163941,0.6523395,-0.01002,-0.7577713,80.39852
0.0117656,0.6426728,-0.009871522,-0.7659869,80.41852
0.01182876,0.63774,-0.009795752,-0.7700987,80.43851
0.01190804,0.631455,-0.009699215,-0.7752604,80.45851
0.01192588,0.6300267,-0.009677276,-0.7764217,80.47851
0.01192588,0.6300267,-0.009677276,-0.7764217,80.4985
0.01192588,0.6300267,-0.009677276,-0.7764217,80.5185
0.01192588,0.6300267,-0.009677276,-0.7764217,80.5385
0.01192588,0.6300267,-0.009677276,-0.7764217,80.55849
0.01192588,0.6300267,-0.009677276,-0.7764217,80.57849
0.01192588,0.6300267,-0.009677276,-0.7764217,80.59849
0.01192588,0.6300267,-0.009677276,-0.7764217,80.61848
0.01192588,0.6300267,-0.009677276,-0.7764217,80.63848
0.01192588,0.6300267,-0.009677276,-0.7764217,80.65848
0.01192588,0.6300267,-0.009677276,-0.7764217,80.67847
0.01192588,0.6300267,-0.009677276,-0.7764217,80.69847
0.01192588,0.6300267,-0.009677276,-0.7764217,80.71847
0.01192588,0.6300267,-0.009677276,-0.7764217,80.73846
0.01192588,0.6300267,-0.009677276,-0.7764217,80.75846
0.01192588,0.6300267,-0.009677276,-0.7764217,80.77846
0.01192588,0.6300267,-0.009677276,-0.7764217,80.79845
0.01192588,0.6300267,-0.009677276,-0.7764217,80.81845
0.01192588,0.6300267,-0.009677276,-0.7764217,80.83845
0.01192588,0.6300267,-0.009677276,-0.7764217,80.85844
0.01192588,0.6300267,-0.009677276,-0.7764217,80.87844
0.01192588,0.6300267,-0.009677276,-0.7764217,80.89844
0.01192588,0.6300267,-0.009677276,-0.7764217,80.91843
0.01192588,0.6300267,-0.009677276,-0.7764217,80.93843
0.01192588,0.6300267,-0.009677276,-0.7764217,80.95843
0.01192588,0.6300267,-0.009677276,-0.7764217,80.97842
0.01192588,0.6300267,-0.009677276,-0.7764217,80.99842
0.01192588,0.6300267,-0.009677276,-0.7764217,81.01842
0.01192588,0.6300267,-0.009677276,-0.7764217,81.03841
0.01192588,0.6300267,-0.009677276,-0.7764217,81.05841
0.01192588,0.6300267,-0.009677276,-0.7764217,81.07841
0.01192588,0.6300267,-0.009677276,-0.7764217,81.0984
0.01192588,0.6300267,-0.009677276,-0.7764217,81.1184
0.01192588,0.6300267,-0.009677276,-0.7764217,81.1384
0.01192588,0.6300267,-0.009677276,-0.7764217,81.15839
0.01192588,0.6300267,-0.009677276,-0.7764217,81.17839
0.01192588,0.6300267,-0.009677276,-0.7764217,81.19839
0.01192588,0.6300267,-0.009677276,-0.7764217,81.21838
0.01192588,0.6300267,-0.009677276,-0.7764217,81.23838
0.01192588,0.6300267,-0.009677276,-0.7764217,81.25838
0.01192588,0.6300267,-0.009677276,-0.7764217,81.27837
0.01192588,0.6300267,-0.009677276,-0.7764217,81.29837
0.01192588,0.6300267,-0.009677276,-0.7764217,81.31837
0.01192588,0.6300267,-0.009677276,-0.7764217,81.33836
0.01192588,0.6300267,-0.009677276,-0.7764217,81.35836
0.01192588,0.6300267,-0.009677276,-0.7764217,81.37836
0.01192588,0.6300267,-0.009677276,-0.7764217,81.39835
0.01192588,0.6300267,-0.009677276,-0.7764217,81.41835
0.01192588,0.6300267,-0.009677276,-0.7764217,81.43835
0.01192588,0.6300267,-0.009677276,-0.7764217,81.45834
0.01192588,0.6300267,-0.009677276,-0.7764217,81.47834
0.01192588,0.6300267,-0.009677276,-0.7764217,81.49834
0.01192588,0.6300267,-0.009677276,-0.7764217,81.51833
0.01192588,0.6300267,-0.009677276,-0.7764217,81.53833
0.01192588,0.6300267,-0.009677276,-0.7764217,81.55833
0.01192588,0.6300267,-0.009677276,-0.7764217,81.57832
0.01192588,0.6300267,-0.009677276,-0.7764217,81.59832
0.01192588,0.6300267,-0.009677276,-0.7764217,81.61832
0.01192588,0.6300267,-0.009677276,-0.7764217,81.63831
0.01192588,0.6300267,-0.009677276,-0.7764217,81.65831
0.01192588,0.6300267,-0.009677276,-0.7764217,81.67831
0.01192588,0.6300267,-0.009677276,-0.7764217,81.6983
0.01192588,0.6300267,-0.009677276,-0.7764217,81.7183
0.01192588,0.6300267,-0.009677276,-0.7764217,81.7383
0.01192588,0.6300267,-0.009677276,-0.7764217,81.75829
0.01192588,0.6300267,-0.009677276,-0.7764217,81.77829
0.01192588,0.6300267,-0.009677276,-0.7764217,81.79829
0.01192588,0.6300267,-0.009677276,-0.7764217,81.81828
0.01192588,0.6300267,-0.009677276,-0.7764217,81.83828
0.01192588,0.6300267,-0.009677276,-0.7764217,81.85828
0.01192588,0.6300267,-0.009677276,-0.7764217,81.87827
0.01192588,0.6300267,-0.009677276,-0.7764217,81.89827
0.01192588,0.6300267,-0.009677276,-0.7764217,81.91827
0.01192588,0.6300267,-0.009677276,-0.7764217,81.93826
0.01192588,0.6300267,-0.009677276,-0.7764217,81.95826
0.01192588,0.6300267,-0.009677276,-0.7764217,81.97826
0.01192588,0.6300267,-0.009677276,-0.7764217,81.99825
0.01192588,0.6300267,-0.009677276,-0.7764217,82.01825
0.01192588,0.6300267,-0.009677276,-0.7764217,82.03825
0.01192588,0.6300267,-0.009677276,-0.7764217,82.05824
0.01192588,0.6300267,-0.009677276,-0.7764217,82.07824
0.01192588,0.6300267,-0.009677276,-0.7764217,82.09824
0.01192588,0.6300267,-0.009677276,-0.7764217,82.11823
0.01192588,0.6300267,-0.009677276,-0.7764217,82.13823
0.01192588,0.6300267,-0.009677276,-0.7764217,82.15823
0.01192588,0.6300267,-0.009677276,-0.7764217,82.17822
0.01192588,0.6300267,-0.009677276,-0.7764217,82.19822
0.01192588,0.6300267,-0.009677276,-0.7764217,82.21822
0.01192588,0.6300267,-0.009677276,-0.7764217,82.23821
0.01192588,0.6300267,-0.009677276,-0.7764217,82.25821
0.01192588,0.6300267,-0.009677276,-0.7764217,82.27821
0.01192588,0.6300267,-0.009677276,-0.7764217,82.2982
0.01192588,0.6300267,-0.009677276,-0.7764217,82.3182
0.01192588,0.6300267,-0.009677276,-0.7764217,82.3382
0.01192588,0.6300267,-0.009677276,-0.7764217,82.35819
0.01192588,0.6300267,-0.009677276,-0.7764217,82.37819
0.01192588,0.6300267,-0.009677276,-0.7764217,82.39819
0.01192588,0.6300267,-0.009677276,-0.7764217,82.41818
0.01192588,0.6300267,-0.009677276,-0.7764217,82.43818
